#sampled center of mass coordinates of the ligand in nm
4.386491657084992, 4.499956854636625, 5.176445717881618
4.401101392961637, 4.509863149002612, 5.189672514722958
4.366182847510133, 4.530567789254204, 5.177099984086897
4.3824512963207765, 4.51522841941563, 5.183516653727328
4.405568687957519, 4.502170971017476, 5.218633795494979
4.429154918411106, 4.50483500365165, 5.257722940221597
4.344423744359986, 4.470389276597743, 5.201064879731868
4.351362248531466, 4.4452862234546755, 5.225181366347988
4.377792255778621, 4.4929738569611475, 5.204018960978646
4.417861027402665, 4.4853727369077845, 5.202985388360636
4.383696153186461, 4.504455815817844, 5.253889492164241
4.397247778047063, 4.485806189093587, 5.206739869069569
4.419674551055131, 4.551791717734565, 5.249590600690685
4.3461224329923835, 4.526266164080342, 5.2296146763670155
4.359852671291808, 4.535758311852959, 5.260019136060402
4.359776395701401, 4.497964186284859, 5.263592259152471
4.358699067006302, 4.482145958817553, 5.264923345004574
4.349522933337663, 4.504931884659648, 5.210530072362877
4.358261217119722, 4.496649389808436, 5.207225315425242
4.354369744050916, 4.517436338177958, 5.240409555370232
4.37428485457073, 4.5481284642068225, 5.207026361343469
4.400066307519722, 4.530299870611676, 5.236603942966895
4.390942612796586, 4.49931802483169, 5.199988919670992
4.3470746283166335, 4.500308580843283, 5.215730999685363
4.382388690731321, 4.524641443669019, 5.216874339803264
4.364631278476553, 4.499708371597678, 5.166507080405044
4.379543735290564, 4.495342842982374, 5.176974825854393
4.368590071980968, 4.457046216628569, 5.19732216047705
4.293861708421558, 4.453826327508626, 5.159223301627115
4.375731745688512, 4.44104955974189, 5.209608070766548
4.306651567678387, 4.454008969910123, 5.185701291218082
4.349543491469732, 4.500332854449333, 5.226231599893335
4.348905124536101, 4.488127225048251, 5.275104064179316
4.397017882647941, 4.462316897536313, 5.269521275573969
4.385312467153785, 4.434289717349953, 5.244826041021267
4.328462329173773, 4.458817744744678, 5.25101747993328
4.331748954340182, 4.447611151778659, 5.218885631758603
4.339614786263001, 4.506327955683134, 5.254085354300862
4.3754313628170625, 4.511766839102574, 5.2170786460910845
4.3720474982167685, 4.477095287719729, 5.230385946710088
4.3390363938736325, 4.498676919167309, 5.286815632817901
4.3864267900124, 4.508236412390539, 5.195098242903962
4.392200388230295, 4.517724252122248, 5.210289282504989
4.375645857586074, 4.475415125786438, 5.226700080336628
4.375188042638216, 4.482713103725139, 5.238785016939463
4.393282551461349, 4.45764765810673, 5.258264892866597
4.393305192230558, 4.482860302443715, 5.249419006299627
4.367763846163553, 4.471808604470813, 5.260704756316918
4.423703258369054, 4.44559667436628, 5.2569853963805855
4.390032926993807, 4.452263368329479, 5.208298743445443
4.3524931122454555, 4.436958959095242, 5.23679511643771
4.3382107206400295, 4.449306098020706, 5.24035062607156
4.349794669301149, 4.465492415430155, 5.2675325944336695
4.365668289645131, 4.477240927018041, 5.251980082430913
4.393353252118025, 4.453591438846596, 5.240710528107327
4.409333674044435, 4.460351941148259, 5.163504744512858
4.402554548142546, 4.45406079236297, 5.227271909290334
4.443291904482578, 4.446666490858618, 5.205391836399359
4.409299143256448, 4.487442681171139, 5.207045902341172
4.38526684010683, 4.461184270404747, 5.280850344003738
4.407100207151611, 4.450974661435454, 5.2124796569236445
4.366825267130135, 4.4465827098752495, 5.245359971971201
4.368799507939447, 4.420328762555946, 5.255164812837991
4.328136948911172, 4.453543333465434, 5.246325863834873
4.290262638620364, 4.428456388310813, 5.228913018212385
4.354657705537224, 4.454569254116867, 5.240034955956914
4.3772806517364735, 4.4389693444132, 5.19008801377937
4.408569711478402, 4.429743646081961, 5.254152984693237
4.349083309980525, 4.414626587481828, 5.218600323571877
4.336612855883534, 4.408789572740012, 5.2585965042110026
4.365724031771913, 4.401547355557753, 5.289921695940689
4.364440733347463, 4.443024637046829, 5.209855590614621
4.3662850902334345, 4.429874343516298, 5.2154933467104225
4.362369995180987, 4.4062004347821135, 5.21946122843684
4.362222381148339, 4.416476417236391, 5.222335558472883
4.3559454753811675, 4.439377119743192, 5.230378698107194
4.394419438784494, 4.436502655650772, 5.248922285180074
4.366092432499645, 4.420330288056832, 5.25732584303633
4.397742950601078, 4.412302230626594, 5.220884606874019
4.385054511951729, 4.481514060712333, 5.201301377779058
4.309081595746598, 4.46909236454297, 5.1636772394526105
4.357870251497836, 4.488078482617852, 5.268206733718798
4.322577313224201, 4.509996021410291, 5.20478414574403
4.343948693849839, 4.483385433736007, 5.250425047163949
4.353066927140562, 4.43581754891749, 5.2947646712680445
4.37632161375198, 4.412339742566087, 5.284667426944846
4.332937820152189, 4.436535381716942, 5.268850187227018
4.328241816868775, 4.44296867255718, 5.259750112676223
4.348919186081485, 4.47770453343122, 5.231012671763786
4.337906103513632, 4.487477670583472, 5.220009376242495
4.3255767933657765, 4.421094542679603, 5.22297222995792
4.317783746190563, 4.434744456344019, 5.2155866968748565
4.337861102543134, 4.443557110700972, 5.206195016386682
4.352686552971047, 4.3846027940439045, 5.205320568854976
4.322189996499944, 4.421055220454163, 5.266591907962312
4.317700407691091, 4.399809382045644, 5.247711067604406
4.297640432582618, 4.395757632158198, 5.238025159201426
4.34981041399057, 4.421434685361689, 5.213374579833802
4.35313195460901, 4.446068950064483, 5.228269119906926
4.2904613667057125, 4.362302506974395, 5.196544820765202
4.368754351710034, 4.408024843287942, 5.1744329159284055
4.327461753356859, 4.395211162764012, 5.188738637792993
4.271625049130048, 4.432274250278211, 5.1549617991281185
4.319528734002349, 4.405601985850562, 5.2074433427815725
4.340999715732208, 4.4096536110347975, 5.214140140525595
4.374563049049194, 4.468221061846229, 5.18535231628832
4.311227394952488, 4.402140510758806, 5.216808329351376
4.351019905691555, 4.392865416836386, 5.202341788338435
4.363021023913873, 4.428634664506207, 5.16900510478774
4.4485992618203145, 4.3808721339605246, 5.207514776538789
4.393270583890397, 4.412833170987879, 5.168571047611788
4.410100528480307, 4.415737087859419, 5.165108015969919
4.347274325744525, 4.384214755349802, 5.166826039324964
4.37856838764613, 4.418617556253429, 5.191405422276693
4.388826525870293, 4.392094396357353, 5.1662443943837335
4.388677251449735, 4.370555179836163, 5.239704100132656
4.398600741550684, 4.406204411505497, 5.193276928624375
4.4416629623959185, 4.40361276860494, 5.179163149689827
4.433416059472887, 4.411668255567029, 5.202930896730947
4.4140012994950375, 4.422600502207828, 5.152308791601296
4.464554208846593, 4.417987755122104, 5.189442099711609
4.436496801310506, 4.399214874930752, 5.179559849821299
4.434718496159366, 4.387466451529171, 5.21861699622384
4.435698009726474, 4.37661524639949, 5.237484882689238
4.449257196840537, 4.413541075858465, 5.2150565147949415
4.3935029420860285, 4.4068162730962985, 5.247488565729929
4.465083823801777, 4.360323860662293, 5.2181499355873004
4.4362476750310975, 4.38214865392202, 5.220165304184863
4.4130809695636675, 4.428462542724643, 5.228571986259259
4.393724937469489, 4.39697314793417, 5.25433465363059
4.424169228840154, 4.3888479536138, 5.227003861962655
4.46829728051072, 4.37945580333316, 5.2091412986721615
4.439736386042024, 4.4336631256820285, 5.222556078632837
4.421018555387933, 4.3946661466453385, 5.230442142705524
4.383032748356443, 4.369113929216777, 5.20741061937713
4.444305997538036, 4.406892576627541, 5.219888827793673
4.397393354779567, 4.406951903084372, 5.199884999877126
4.478232187707378, 4.430220406001384, 5.186571015995433
4.401070155742528, 4.451344199386857, 5.225015071640412
4.4386785838770395, 4.362119751496335, 5.239962931250559
4.415142844697038, 4.385807990773466, 5.19329865061017
4.410335984707951, 4.3783462874539545, 5.235360886417849
4.423625121448566, 4.450202448818949, 5.19859180397637
4.385226328090122, 4.445127472082152, 5.198824156195286
4.4134251873359105, 4.405329037914137, 5.173962493891537
4.362073925487383, 4.4184249834192535, 5.194238523394663
4.381483386519295, 4.415694171653497, 5.236482137147284
4.3632885056001225, 4.396596785115751, 5.2246726659620695
4.323870823036584, 4.424300023045385, 5.193812357979611
4.327529958790079, 4.450168107395164, 5.2011081733751885
4.297649135153232, 4.429505627165742, 5.217637483293257
4.351997678205014, 4.4500358277384935, 5.1692960996864485
4.387150954205913, 4.4692441295654755, 5.185324796011278
4.366861270602522, 4.433480531726222, 5.173709047302264
4.376558979769694, 4.48426314021314, 5.162409560466081
4.37509923017327, 4.438418417149139, 5.1363999579683846
4.302269430631535, 4.472647396756383, 5.11169321088755
4.367002269262352, 4.475262292559572, 5.164070350397021
4.33082575892257, 4.482338426341583, 5.176727081302424
4.374653660995568, 4.41303576283476, 5.172591813120805
4.334330321240499, 4.420650238942153, 5.193868930241017
4.366976363099083, 4.417326805232118, 5.1753678232170905
4.3752304634019685, 4.4708449772783885, 5.09014243207506
4.393313621419427, 4.447248757780569, 5.168597666390213
4.366568021577548, 4.453115752005585, 5.190277358924554
4.365489074175766, 4.416234146547357, 5.148192460469044
4.37900028778771, 4.44086993648115, 5.126215534945704
4.362227891535178, 4.452734706530633, 5.103609150450508
4.319911803269209, 4.355503290803847, 5.156974214204049
4.377231894416163, 4.413538159828306, 5.13526463152203
4.363842502653831, 4.419622178479383, 5.116913983087684
4.376836512661006, 4.425954446329284, 5.127584343489339
4.358349149499448, 4.438960008101644, 5.0878242603442345
4.394354379124904, 4.410315860761808, 5.102696573470705
4.384312959050753, 4.448097984030532, 5.141455293262562
4.332797879421318, 4.455618354255571, 5.141642959173235
4.355888880555932, 4.454852307087442, 5.1800496658830575
4.358358239304552, 4.454047232309193, 5.146148904598335
4.402269795489501, 4.475917329629788, 5.134826225740298
4.367391163062267, 4.4701336374025535, 5.185787795336694
4.392436389417429, 4.460213365980035, 5.136215972108628
4.310992933552182, 4.461086249633359, 5.128049737590557
4.327775535263395, 4.473562146559576, 5.16596907917511
4.294151745707062, 4.449431670154571, 5.141935798603747
4.3668977230990205, 4.469426868042617, 5.1756423048823885
4.295322633264224, 4.414782223471516, 5.160863423922128
4.335690964739769, 4.433975083653504, 5.1363227811431615
4.3064761152092, 4.446967745757688, 5.163755118914251
4.275857001444786, 4.428319474303946, 5.121276603295935
4.312216391383165, 4.442899511301215, 5.118756443701558
4.282956997699099, 4.453317180768535, 5.125742032758898
4.311082414020053, 4.451478081235512, 5.118079605638975
4.2980293494301485, 4.4533367545376175, 5.111949925402079
4.293387075153469, 4.403912471304917, 5.090437565502981
4.253535777522259, 4.419890855344859, 5.11311917946853
4.276195206584308, 4.392370982390233, 5.130487142185842
4.312089780641598, 4.436871642541522, 5.126189348929844
4.317722409851086, 4.450196118383024, 5.121147924352263
4.288910245489829, 4.395438752854296, 5.109683138741851
4.3234349440633535, 4.438251685081827, 5.106662493048183
4.298426262717978, 4.456827607070775, 5.102553639862184
4.345748449082549, 4.499254925599194, 5.122290228328545
4.339284020425394, 4.454509609757645, 5.131430620422597
4.358674958322383, 4.429001102128687, 5.166432791989839
4.299355760136853, 4.432115104555001, 5.127435705535042
4.295057107835697, 4.4288364165698555, 5.165728311065312
4.334868711567951, 4.420474186531217, 5.185195902479672
4.291034238799483, 4.4564248797279316, 5.249182533753661
4.361477939378508, 4.416436382171245, 5.213851258669729
4.35205447588717, 4.4344047233154225, 5.177601628764837
4.357034743519562, 4.402927109075469, 5.2252397866089275
4.321484861684089, 4.40792734437062, 5.202249413495999
4.306251495681931, 4.4445843071429065, 5.1715075862394775
4.349128796601882, 4.4522673585556225, 5.167863158090863
4.336214173538542, 4.456582428096394, 5.212785285079901
4.319981823876423, 4.428808936001783, 5.216017738135887
4.352193156972248, 4.430776781112338, 5.242620192811509
4.3554917420055705, 4.472634596609368, 5.226160551349668
4.297382616519112, 4.450023529522143, 5.159374312984285
4.313758950568133, 4.465240296694203, 5.249627572348182
4.3694663296884775, 4.463792381748487, 5.245554128394174
4.308425838046528, 4.50274877591722, 5.189497254392583
4.33204558651023, 4.461357194568744, 5.236818264604958
4.3218408243561965, 4.458533921501875, 5.232770104811288
4.292110167624616, 4.4593575630947, 5.2762143967631046
4.342602887700361, 4.454444010067689, 5.278496555399709
4.329749367416909, 4.462451868332728, 5.248912290997988
4.318927959903671, 4.426404912766666, 5.250404985393544
4.317248555800217, 4.443275405301737, 5.238683460381695
4.32687697167173, 4.471266458502793, 5.275741938273475
4.331231540501846, 4.482895675236692, 5.266084943201312
4.336492211700152, 4.443704643919704, 5.203555465137605
4.276029908775214, 4.511896475479174, 5.22350591413091
4.299724173633452, 4.432445981210594, 5.236119920572437
4.310612304555427, 4.450474257131646, 5.237578863720813
4.314893296838215, 4.472820783858014, 5.186141958029593
4.332423029754805, 4.462640553392319, 5.149715206245783
4.309480104870273, 4.50685748622827, 5.141487424766423
4.320246547547177, 4.479928101588378, 5.133319042748796
4.293453018245822, 4.447835377136281, 5.2122255558883674
4.3319657937913965, 4.4352784712345175, 5.220500362176075
4.270112364789197, 4.456130607687111, 5.205628373058941
4.2878923169721, 4.462010758344507, 5.192418788805301
4.306543186533833, 4.496501367626594, 5.199739392200977
4.270765998621519, 4.471690790803965, 5.195180059159423
4.291234102423169, 4.482490359139636, 5.180945093759551
4.31388389393734, 4.480748987603799, 5.189099610217452
4.334997793951677, 4.478225463062251, 5.199441237479608
4.2866437060738996, 4.519516907510621, 5.184355818425326
4.233751821753083, 4.499727340517489, 5.1844195079290545
4.269797039208366, 4.49608265249506, 5.161215689426172
4.257533930699922, 4.509922694579128, 5.1201342837414865
4.296368522231372, 4.529659107289932, 5.170086346100822
4.275053919051095, 4.501431047403457, 5.151395766728339
4.2734482129661036, 4.510093160386479, 5.103727193552909
4.240944670522962, 4.475028066568187, 5.197849508954556
4.254972112628229, 4.498166952081776, 5.112920140076385
4.2475918867384115, 4.496774877378901, 5.144626625045618
4.272644508187779, 4.536911283743599, 5.1138852445488565
4.287671379670343, 4.532564963307831, 5.1044603303840965
4.242744484158502, 4.531016409591894, 5.167071404942183
4.328117472768886, 4.511285866456308, 5.183350512133891
4.289518350716818, 4.518040856691579, 5.114150049175619
4.278608667793422, 4.544809422896017, 5.151309226112906
4.352696071012442, 4.5088189787197095, 5.168512299315148
4.357458762637826, 4.5371017050275135, 5.147210695037286
4.290827934680423, 4.531670352349515, 5.175625075503412
4.332260303658844, 4.521232462951081, 5.170425731547913
4.315227201261447, 4.540005004910139, 5.196790287732227
4.32996797241222, 4.477635355961782, 5.223424061716057
4.3163136534117506, 4.491521560673569, 5.192255849985042
4.291071280172759, 4.568256266285735, 5.2365414898492695
4.320490343667116, 4.5241518066489, 5.232774471496915
4.328043288561469, 4.548071431249621, 5.217762457650231
